"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03403","KfS","Oldenburg (Oldenburg)",,130,77.2843469472683,0,0,0,0,128,98.5,129,102,27,129,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03404","KfS","Osnabrück",,144,87.4062204093525,0,0,0,0,144,100,145,112,33,142,97.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03405","KfS","Wilhelmshaven",,6,7.865963973885,0,0,0,0,6,100,6,4,2,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03451","LK","Ammerland",,23,18.5377727269064,0,0,0,0,23,100,24,19,5,24,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03452","LK","Aurich",,46,24.2299102439847,0,0,0,0,46,100,47,37,10,46,97.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03453","LK","Cloppenburg",,27,15.9435009566101,0,0,0,0,28,103.7,29,25,4,27,93.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03454","LK","Emsland",,130,39.919301596465,1,0.8,0,0,123,94.6,119,104,15,118,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03455","LK","Friesland",,14,14.2189721714402,1,7.1,0,0,14,100,17,13,4,13,76.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03456","LK","Grafschaft Bentheim",,396,290.086513174763,2,0.5,0,0,395,99.7,401,358,43,399,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03457","LK","Leer",,204,120.134975177994,1,0.5,0,0,201,98.5,198,177,21,193,97.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03458","LK","Oldenburg",,40,30.7351856405213,0,0,0,0,38,95,39,33,6,35,89.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03459","LK","Osnabrück",,422,118.093820223147,0,0,0,0,414,98.1,389,259,130,385,99
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03460","LK","Vechta",,55,38.8423565304595,0,0,0,0,54,98.2,58,41,17,54,93.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03461","LK","Wesermarsch",,17,19.1821628452789,0,0,0,0,17,100,20,15,5,20,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","03462","LK","Wittmund",,6,10.5481523153194,0,0,0,0,6,100,6,4,2,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","04011","KfS","Bremen",,2789,489.85513355534,19,0.7,0,0,2765,99.1,1516,1005,511,1472,97.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","04012","KfS","Bremerhaven",,53,46.6409701321787,0,0,0,0,53,100,55,44,11,52,94.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05111","KfS","Düsseldorf",,4906,792.192399732599,228,4.6,0,0,4881,99.5,4842,2876,1966,4832,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05112","KfS","Duisburg",,317,63.5792936079745,0,0,0,0,305,96.2,298,257,41,297,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05113","KfS","Essen",,614,105.297637319952,0,0,0,0,610,99.3,594,473,121,594,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05114","KfS","Krefeld",,118,51.9777993128359,0,0,0,0,114,96.6,125,112,13,124,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05116","KfS","Mönchengladbach",,337,128.894566539429,0,0,0,0,335,99.4,352,242,110,349,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05117","KfS","Mülheim an der Ruhr",,52,30.4307116104869,0,0,0,0,52,100,51,46,5,51,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05119","KfS","Oberhausen",,143,67.827481039136,1,0.7,0,0,140,97.9,151,131,20,149,98.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05120","KfS","Remscheid",,5,4.50474800439663,1,20,0,0,5,100,5,3,2,5,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05122","KfS","Solingen",,35,21.9628514056225,0,0,0,0,35,100,39,30,9,38,97.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05124","KfS","Wuppertal",,159,44.8668386091844,4,2.5,0,0,154,96.9,168,147,21,164,97.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05154","K","Kleve",,707,227.350196479448,9,1.3,0,0,703,99.4,763,604,159,747,97.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05158","K","Mettmann",,105,21.6189950667512,1,1,0,0,104,99,115,87,28,113,98.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05162","K","Rhein-Kreis Neuss",,108,23.9464132485749,2,1.9,0,0,108,100,109,85,24,109,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05166","K","Viersen",,346,115.744225333266,1,0.3,0,0,345,99.7,365,329,36,357,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05170","K","Wesel",,154,33.4921673999421,0,0,0,0,152,98.7,155,128,27,154,99.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05314","KfS","Bonn",,407,124.366707612954,1,0.2,0,0,406,99.8,433,291,142,429,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05315","KfS","Köln",,5752,529.814012438471,206,3.6,0,0,5723,99.5,5640,3660,1980,5629,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05316","KfS","Leverkusen",,47,28.6868736190627,0,0,0,0,47,100,45,37,8,45,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05334","K","Aachen",,2454,441.792012097972,50,2,0,0,2450,99.8,2442,2104,338,2429,99.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05358","K","Düren",,53,20.0969202417697,2,3.8,0,0,51,96.2,62,47,15,57,91.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05362","K","Rhein-Erft-Kreis",,115,24.4634526653463,1,0.9,0,0,114,99.1,137,103,34,137,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05366","K","Euskirchen",,111,57.5606720597386,0,0,0,0,111,100,125,78,47,125,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05370","K","Heinsberg",,57,22.4125321442895,1,1.8,0,0,57,100,61,46,15,56,91.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05374","K","Oberbergischer Kreis",,36,13.2124152662118,0,0,0,0,36,100,35,28,7,35,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05378","K","Rheinisch-Bergischer Kreis",,38,13.4060080083258,0,0,0,0,37,97.4,38,36,2,38,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05382","K","Rhein-Sieg-Kreis",,127,21.1744306245623,1,0.8,0,0,125,98.4,137,107,30,127,92.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05512","KfS","Bottrop",,8,6.81529693396829,0,0,0,0,8,100,9,6,3,9,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05513","KfS","Gelsenkirchen",,71,27.2391753051939,1,1.4,0,0,70,98.6,72,55,17,70,97.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05515","KfS","Münster",,324,103.079991982667,1,0.3,0,0,324,100,318,249,69,315,99.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05554","K","Borken",,175,47.2110414485966,2,1.1,0,0,175,100,180,137,43,178,98.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05558","K","Coesfeld",,25,11.367304902946,0,0,0,0,25,100,30,22,8,28,93.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05562","K","Recklinghausen",,127,20.6416463907187,0,0,0,0,125,98.4,134,95,39,129,96.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05566","K","Steinfurt",,116,25.9151858520958,6,5.2,0,0,115,99.1,124,86,38,123,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05570","K","Warendorf",,51,18.359654838489,1,2,0,0,46,90.2,48,30,18,47,97.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05711","KfS","Bielefeld",,931,278.921224976482,0,0,0,0,930,99.9,953,617,336,950,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05754","K","Gütersloh",,51,14.0077949258823,1,2,0,0,51,100,58,48,10,56,96.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05758","K","Herford",,40,15.9500444607489,0,0,0,0,40,100,44,32,12,44,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05762","K","Höxter",,14,9.95258305075106,0,0,0,0,13,92.9,13,11,2,13,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05766","K","Lippe",,37,10.6202513842206,0,0,0,0,36,97.3,41,29,12,41,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05770","K","Minden-Lübbecke",,85,27.3566991728622,1,1.2,0,0,84,98.8,87,75,12,85,97.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05774","K","Paderborn",,77,25.0904232786992,1,1.3,0,0,77,100,83,58,25,83,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05911","KfS","Bochum",,396,108.603837335586,1,0.3,0,0,395,99.7,403,270,133,403,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05913","KfS","Dortmund",,1714,291.988211444439,99,5.8,0,0,1708,99.6,1500,1100,400,1495,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05914","KfS","Hagen",,63,33.3661698814707,0,0,0,0,61,96.8,59,51,8,59,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05915","KfS","Hamm",,113,63.0893691621397,1,0.9,0,0,113,100,121,107,14,120,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05916","KfS","Herne",,21,13.4293424738128,0,0,0,0,21,100,21,19,2,21,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05954","K","Ennepe-Ruhr-Kreis",,25,7.70900658657523,0,0,0,0,25,100,27,21,6,27,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05958","K","Hochsauerlandkreis",,63,24.186582205586,1,1.6,0,0,63,100,69,53,16,65,94.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05962","K","Märkischer Kreis",,39,9.46326312724449,2,5.1,0,0,39,100,45,31,14,42,93.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05966","K","Olpe",,79,58.6162122055277,2,2.5,0,0,79,100,61,46,15,61,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05970","K","Siegen-Wittgenstein",,131,47.0867330433845,0,0,0,0,130,99.2,130,88,42,129,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05974","K","Soest",,100,33.1233314121801,0,0,0,0,99,99,104,64,40,100,96.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","05978","K","Unna",,380,96.2556550197324,2,0.5,0,0,380,100,392,254,138,389,99.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06411","KfS","Darmstadt",,100,62.811308547991,1,1,0,0,99,99,100,80,20,97,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06412","KfS","Frankfurt am Main",,17750,2357.0624229805,2046,11.5,0,0,17725,99.9,16952,9871,7081,16896,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06413","KfS","Offenbach am Main",,244,189.523395265022,0,0,0,0,244,100,254,201,53,249,98
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06414","KfS","Wiesbaden",,166,59.638861544431,1,0.6,0,0,166,100,165,128,37,160,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06431","LK","Bergstraße",,44,16.3147863875355,0,0,0,0,43,97.7,42,37,5,42,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06432","LK","Darmstadt-Dieburg",,96,32.2798664420526,0,0,0,0,96,100,100,90,10,98,98
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06433","LK","Groß-Gerau",,138,50.2684627321274,0,0,0,0,138,100,135,113,22,132,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06434","LK","Hochtaunuskreis",,27,11.413401870107,0,0,0,0,25,92.6,24,19,5,23,95.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06435","LK","Main-Kinzig-Kreis",,357,85.2130325814536,0,0,0,0,355,99.4,386,253,133,364,94.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06436","LK","Main-Taunus-Kreis",,53,22.2937304141166,0,0,0,0,52,98.1,53,34,19,51,96.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06437","LK","Odenwaldkreis",,7,7.23155437095808,0,0,0,0,7,100,8,7,1,7,87.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06438","LK","Offenbach",,221,62.4131581622855,0,0,0,0,220,99.5,248,193,55,240,96.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06439","LK","Rheingau-Taunus-Kreis",,59,31.5243351838296,1,1.7,0,0,59,100,68,53,15,67,98.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06440","LK","Wetteraukreis",,80,26.104548717614,0,0,0,0,80,100,76,57,19,70,92.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06531","LK","Gießen",,3150,1171.54375994882,0,0,0,0,3148,99.9,3099,1962,1137,3095,99.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06532","LK","Lahn-Dill-Kreis",,42,16.5499631566296,0,0,0,0,42,100,43,37,6,41,95.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06533","LK","Limburg-Weilburg",,56,32.5424359175514,0,0,0,0,56,100,62,49,13,59,95.2
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06534","LK","Marburg-Biedenkopf",,40,16.2174434822095,0,0,0,0,39,97.5,39,32,7,37,94.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06535","LK","Vogelsbergkreis",,10,9.44483273201232,0,0,0,0,10,100,10,8,2,10,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06611","KfS","Kassel",,229,113.599722201553,0,0,0,0,228,99.6,220,190,30,212,96.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06631","LK","Fulda",,156,70.0859001545484,0,0,0,0,155,99.4,145,120,25,144,99.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06632","LK","Hersfeld-Rotenburg",,47,38.8979466849846,0,0,0,0,47,100,47,30,17,45,95.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06633","LK","Kassel",,34,14.3682411159897,0,0,0,0,34,100,39,30,9,36,92.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06634","LK","Schwalm-Eder-Kreis",,81,44.9445683656823,0,0,0,0,81,100,66,51,15,64,97
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06635","LK","Waldeck-Frankenberg",,13,8.28273432173963,0,0,0,0,13,100,14,9,5,13,92.9
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","06636","LK","Werra-Meißner-Kreis",,84,83.1543205599058,0,0,0,0,84,100,85,78,7,84,98.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07111","KfS","Koblenz",,90,78.9307514207535,0,0,0,0,89,98.9,92,82,10,89,96.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07131","LK","Ahrweiler",,36,27.7505839185366,1,2.8,0,0,36,100,40,27,13,36,90
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07132","LK","Altenkirchen (Westerwald)",,12,9.32364709995727,0,0,0,0,12,100,14,11,3,12,85.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07133","LK","Bad Kreuznach",,46,29.0991902834008,0,0,0,0,45,97.8,47,40,7,47,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07134","LK","Birkenfeld",,14,17.3439048562934,0,0,0,0,14,100,18,14,4,17,94.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07135","LK","Cochem-Zell",,6,9.74231574845341,0,0,0,0,6,100,6,4,2,6,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07137","LK","Mayen-Koblenz",,23,10.7346715890581,0,0,0,0,23,100,24,21,3,22,91.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07138","LK","Neuwied",,19,10.4429457901188,1,5.3,0,0,19,100,19,19,0,18,94.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07140","LK","Rhein-Hunsrück-Kreis",,402,390.530130079563,27,6.7,0,0,398,99,400,227,173,391,97.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07141","LK","Rhein-Lahn-Kreis",,11,8.99368806619354,0,0,0,0,10,90.9,10,5,5,10,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07143","LK","Westerwaldkreis",,33,16.3692912096906,0,0,0,0,32,97,41,33,8,38,92.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07211","KfS","Trier",,2033,1837.55739542283,0,0,0,0,2005,98.6,1976,1278,698,1972,99.8
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07231","LK","Bernkastel-Wittlich",,20,17.8154673887869,0,0,0,0,20,100,20,10,10,20,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07232","LK","Eifelkreis Bitburg-Prüm",,89,90.2994084881444,0,0,0,0,87,97.8,105,66,39,97,92.4
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07233","LK","Vulkaneifel",,18,29.7014999257462,0,0,0,0,17,94.4,17,15,2,16,94.1
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07235","LK","Trier-Saarburg",,512,343.751049044949,0,0,0,0,509,99.4,512,342,170,510,99.6
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07311","KfS","Frankenthal (Pfalz)",,19,39.1260476514075,0,0,0,0,18,94.7,19,15,4,19,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07312","KfS","Kaiserslautern",,53,53.0822775301718,0,0,0,0,53,100,54,44,10,54,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07313","KfS","Landau in der Pfalz",,18,38.5628896458641,0,0,0,0,16,88.9,21,16,5,19,90.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07314","KfS","Ludwigshafen am Rhein",,130,75.9962820280485,0,0,0,0,130,100,130,117,13,128,98.5
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07315","KfS","Mainz",,130,59.8752751959764,1,0.8,0,0,128,98.5,121,110,11,119,98.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07316","KfS","Neustadt an der Weinstraße",,21,39.5123052607812,0,0,0,0,21,100,20,13,7,20,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07317","KfS","Pirmasens",,19,47.0262109249313,0,0,0,0,19,100,23,13,10,18,78.3
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07318","KfS","Speyer",,345,684.822740084958,0,0,0,0,338,98,363,247,116,362,99.7
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07319","KfS","Worms",,24,28.8011520460818,0,0,0,0,22,91.7,27,17,10,27,100
"725000","Straftaten gegen das Aufenthalts-, das Asyl- und das Freizügigkeitsgesetz/EU","07320","KfS","Zweibrücken",,9,26.3088660878716,0,0,0,0,9,100,9,7,2,9,100
