"Schluesselzahl","Straftat","Kreisschluessel","Kreisart","Kreis","Einwohner","Erfasste_Faelle","Straftaten_HZ","Versuche_Anzahl","Versuche_Anteil_Prozent","Mit_Schusswaffe_gedroht","Mit_Schusswaffe_geschossen","Aufklaerung_Faelle","Aufklaerungsquote","Tatverdaechtige_Insgesamt","Tatverdaechtige_Maennlich","Tatverdaechtige_Weiblich","Nichtdeutsche_Tatverdaechtige_Anzahl","Nichtdeutsche_Tatverdaechtige_Prozent"
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01001","KfS","Flensburg",,717,834.28358660492,27,3.76569037656904,1,0,642,89.5,699,566,133,134,19.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01002","KfS","Kiel",,1774,720.242300228171,50,2.8184892897407,0,0,1564,88.2,1567,1311,256,376,24
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01003","KfS","Lübeck",,2158,997.905231372513,176,8.15569972196478,0,0,1934,89.6,1726,1366,360,372,21.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01004","KfS","Neumünster",,852,1075.79832569415,33,3.87323943661972,1,0,771,90.5,767,602,165,174,22.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01051","K","Dithmarschen",,665,500.31222492232,19,2.85714285714286,0,0,614,92.3,598,494,104,88,14.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01053","K","Herzogtum Lauenburg",,836,433.16286612884,41,4.90430622009569,0,0,780,93.3,758,613,145,160,21.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01054","K","Nordfriesland",,826,503.781410100024,27,3.26876513317191,0,0,779,94.3,727,595,132,140,19.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01055","K","Ostholstein",,916,458.977622335575,45,4.91266375545852,0,0,850,92.8,845,678,167,143,16.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01056","K","Pinneberg",,1411,458.905067469778,71,5.03189227498228,0,0,1287,91.2,1248,1006,242,340,27.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01057","K","Plön",,480,374.111485222596,9,1.875,0,0,444,92.5,450,361,89,69,15.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01058","K","Rendsburg-Eckernförde",,1084,400.920193210986,38,3.50553505535055,0,0,1008,93,1002,805,197,151,15.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01059","K","Schleswig-Flensburg",,723,367.305259628427,23,3.18118948824343,0,0,667,92.3,683,539,144,97,14.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01060","K","Segeberg",,1149,429.527893145124,62,5.39599651871192,0,0,1070,93.1,1048,853,195,195,18.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01061","K","Steinburg",,698,530.972104946865,18,2.57879656160458,0,0,643,92.1,639,514,125,145,22.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","01062","K","Stormarn",,841,350.981161367867,51,6.06420927467301,0,0,775,92.2,747,618,129,181,24.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","02000","KfS","Hamburg",,15995,894.871232533367,576,3.6011253516724,14,0,13821,86.4,12093,10012,2081,4957,41
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03101","KfS","Braunschweig",,1917,762.639041390175,120,6.25978090766823,0,0,1739,90.7,1532,1259,273,386,25.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03102","KfS","Salzgitter",,520,514.449094272797,21,4.03846153846154,1,0,496,95.4,475,388,87,125,26.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03103","KfS","Wolfsburg",,625,503.849409488492,19,3.04,2,0,567,90.7,535,433,102,171,32
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03151","LK","Gifhorn",,681,390.918745156568,25,3.67107195301028,0,0,647,95,603,478,125,118,19.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03152","LK","Göttingen",,1528,597.6851435344,98,6.41361256544503,0,0,1366,89.4,1249,1002,247,294,23.5
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03153","LK","Goslar",,708,512.167597442056,23,3.24858757062147,0,0,672,94.9,628,504,124,97,15.4
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03154","LK","Helmstedt",,401,438.251366120219,13,3.24189526184539,0,0,388,96.8,346,279,67,66,19.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03155","LK","Northeim",,572,424.030364132369,25,4.37062937062937,1,0,549,96,527,416,111,121,23
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03156","LK","Osterode am Harz",,335,453.40732218989,5,1.49253731343284,0,0,322,96.1,301,242,59,47,15.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03157","LK","Peine",,466,352.17654171705,20,4.29184549356223,0,0,438,94,423,336,87,92,21.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03158","LK","Wolfenbüttel",,314,259.544887213695,11,3.5031847133758,0,0,297,94.6,291,248,43,61,21
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03241","LK","Region Hannover",,8214,717.705230580499,548,6.67153640126613,4,0,7519,91.5,6478,5211,1267,2122,32.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03251","LK","Diepholz",,730,341.159756234344,34,4.65753424657534,0,0,683,93.6,666,559,107,124,18.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03252","LK","Hameln-Pyrmont",,695,468.704689070076,35,5.03597122302158,0,0,648,93.2,602,487,115,171,28.4
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03254","LK","Hildesheim",,1526,550.793163812239,64,4.19397116644823,0,0,1436,94.1,1291,1022,269,336,26
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03255","LK","Holzminden",,302,421.440433162617,21,6.95364238410596,0,0,289,95.7,274,219,55,39,14.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03256","LK","Nienburg (Weser)",,421,348.995291464951,21,4.98812351543943,0,0,398,94.5,404,330,74,65,16.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03257","LK","Schaumburg",,624,399.472491453593,16,2.56410256410256,0,0,596,95.5,576,468,108,125,21.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03351","LK","Celle",,915,514.128706362273,53,5.79234972677596,0,0,862,94.2,776,628,148,153,19.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03352","LK","Cuxhaven",,742,374.552631711786,30,4.04312668463612,1,0,699,94.2,694,559,135,165,23.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03353","LK","Harburg",,937,377.636807699438,45,4.8025613660619,1,0,885,94.5,851,688,163,283,33.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03354","LK","Lüchow-Dannenberg",,217,432.891796999681,9,4.14746543778802,1,0,208,95.9,205,158,47,62,30.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03355","LK","Lüneburg",,938,519.037843281559,49,5.22388059701493,0,0,855,91.2,804,685,119,191,23.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03356","LK","Osterholz",,443,390.036890622386,29,6.54627539503386,1,0,421,95,409,344,65,89,21.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03357","LK","Rotenburg (Wümme)",,878,537.815537846165,44,5.01138952164009,1,0,822,93.6,746,610,136,166,22.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03358","LK","Landkreis Heidekreis",,882,628.814236012091,48,5.4421768707483,0,0,823,93.3,706,578,128,145,20.5
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03359","LK","Stade",,827,413.388385136013,39,4.71584038694075,0,0,800,96.7,738,617,121,212,28.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03360","LK","Uelzen",,479,514.329278113625,25,5.21920668058455,0,0,462,96.5,400,341,59,101,25.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03361","LK","Verden",,634,470.867837647146,36,5.6782334384858,0,0,602,95,557,448,109,176,31.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03401","KfS","Delmenhorst",,430,563.395044744048,16,3.72093023255814,0,0,402,93.5,374,303,71,123,32.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03402","KfS","Emden",,417,822.58255414842,24,5.75539568345324,0,0,376,90.2,345,289,56,77,22.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03403","KfS","Oldenburg (Oldenburg)",,831,507.233107489471,53,6.37785800240674,0,0,751,90.4,721,580,141,170,23.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03404","KfS","Osnabrück",,1033,636.071993743958,49,4.74346563407551,2,0,921,89.2,868,744,124,232,26.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03405","KfS","Wilhelmshaven",,886,1165.86617540628,46,5.19187358916479,1,0,820,92.6,698,532,166,110,15.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03451","LK","Ammerland",,402,331.041297813645,16,3.98009950248756,0,0,376,93.5,370,319,51,64,17.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03452","LK","Aurich",,1022,540.171988224039,52,5.0880626223092,0,0,978,95.7,887,750,137,116,13.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03453","LK","Cloppenburg",,589,357.546104629281,25,4.24448217317487,0,0,564,95.8,587,484,103,150,25.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03454","LK","Emsland",,1463,457.920172275641,71,4.85304169514696,1,0,1355,92.6,1263,1080,183,314,24.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03455","LK","Friesland",,510,520.93973442288,18,3.52941176470588,0,0,477,93.5,436,346,90,60,13.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03456","LK","Grafschaft Bentheim",,544,400.996594477451,16,2.94117647058824,0,0,511,93.9,475,413,62,144,30.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03457","LK","Leer",,735,438.68025879151,23,3.12925170068027,0,0,687,93.5,646,541,105,84,13
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03458","LK","Oldenburg",,438,340.569793480965,17,3.88127853881279,1,0,399,91.1,378,326,52,98,25.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03459","LK","Osnabrück",,1063,296.861865677686,41,3.85700846660395,0,0,1013,95.3,1010,830,180,218,21.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03460","LK","Vechta",,533,386.607285335035,20,3.75234521575985,1,0,497,93.2,480,413,67,157,32.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03461","LK","Wesermarsch",,410,459.440379206401,22,5.36585365853659,0,0,383,93.4,356,299,57,75,21.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","03462","LK","Wittmund",,328,573.69737463488,17,5.18292682926829,0,0,321,97.9,320,263,57,50,15.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","04011","KfS","Bremen",,4248,762.022300991634,125,2.94256120527307,0,0,3658,86.1,3337,2757,580,1220,36.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","04012","KfS","Bremerhaven",,882,773.514580135935,25,2.83446712018141,0,0,788,89.3,712,597,115,191,26.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05111","KfS","Düsseldorf",,3690,602.765862216545,128,3.46883468834688,0,0,3163,85.7,3601,2964,637,1357,37.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05112","KfS","Duisburg",,3289,669.542435229047,103,3.13165095773791,1,0,2895,88,3140,2520,620,1160,36.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05113","KfS","Essen",,2573,441.622727522382,71,2.75942479595803,0,0,2292,89.1,2509,2005,504,817,32.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05114","KfS","Krefeld",,1542,684.895000532992,48,3.11284046692607,0,0,1384,89.8,1504,1210,294,494,32.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05116","KfS","Mönchengladbach",,1434,551.546946876106,45,3.13807531380753,0,0,1289,89.9,1313,1076,237,371,28.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05117","KfS","Mülheim an der Ruhr",,634,374.531835205993,26,4.10094637223975,0,0,583,92,684,538,146,240,35.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05119","KfS","Oberhausen",,1091,517.223396891919,44,4.03299725022915,0,0,948,86.9,1148,907,241,309,26.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05120","KfS","Remscheid",,647,590.872976008913,19,2.93663060278207,1,0,587,90.7,652,505,147,214,32.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05122","KfS","Solingen",,733,461.802099214999,28,3.81991814461119,0,0,673,91.8,728,585,143,222,30.5
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05124","KfS","Wuppertal",,2760,788.467801374676,100,3.6231884057971,1,0,2437,88.3,2451,1911,540,848,34.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05154","K","Kleve",,1262,406.654701179685,29,2.29793977812995,0,0,1158,91.8,1201,1002,199,434,36.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05158","K","Mettmann",,2353,486.882318495114,118,5.0148746281343,0,0,2178,92.6,2218,1744,474,673,30.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05162","K","Rhein-Kreis Neuss",,1936,430.197366374387,58,2.99586776859504,0,0,1800,93,1867,1515,352,563,30.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05166","K","Viersen",,1223,410.870083752994,37,3.02534750613246,0,0,1141,93.3,1258,1025,233,386,30.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05170","K","Wesel",,2233,482.639669392907,79,3.53784146887595,1,0,2071,92.7,1975,1561,414,493,25
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05314","KfS","Bonn",,1935,606.946478926254,73,3.77260981912145,0,0,1698,87.8,1759,1422,337,559,31.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05315","KfS","Köln",,8553,806.444009044091,411,4.80533146264469,1,0,7201,84.2,8780,6941,1839,3239,36.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05316","KfS","Leverkusen",,938,573.745924752427,57,6.07675906183369,0,0,829,88.4,963,758,205,285,29.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05334","K","Aachen",,2938,530.399586945454,94,3.19945541184479,2,0,2602,88.6,2782,2226,556,852,30.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05358","K","Düren",,1381,525.438689941711,49,3.54815351194786,0,0,1289,93.3,1252,999,253,318,25.4
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05362","K","Rhein-Erft-Kreis",,2371,508.081953126172,79,3.3319274567693,1,0,2177,91.8,2315,1826,489,757,32.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05366","K","Euskirchen",,699,365.652708393273,26,3.71959942775393,1,0,649,92.8,722,592,130,200,27.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05370","K","Heinsberg",,1099,435.20098840916,33,3.00272975432211,0,0,1025,93.3,1050,853,197,248,23.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05374","K","Oberbergischer Kreis",,1151,420.914822345421,51,4.43092962641182,0,0,1075,93.4,1130,932,198,325,28.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05378","K","Rheinisch-Bergischer Kreis",,1024,362.184282475445,44,4.296875,1,0,948,92.6,1122,894,228,306,27.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05382","K","Rhein-Sieg-Kreis",,1971,330.586552121473,59,2.99340436326738,1,0,1806,91.6,1807,1502,305,562,31.1
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05512","KfS","Bottrop",,522,445.609212671692,13,2.4904214559387,1,0,459,87.9,518,412,106,127,24.5
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05513","KfS","Gelsenkirchen",,1800,691.329195600074,46,2.55555555555556,0,0,1613,89.6,1708,1380,328,552,32.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05515","KfS","Münster",,1584,510.903466983186,61,3.8510101010101,1,0,1388,87.6,1556,1262,294,491,31.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05554","K","Borken",,1663,449.865554311189,62,3.7282020444979,0,0,1501,90.3,1582,1342,240,484,30.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05558","K","Coesfeld",,871,398.807697766952,38,4.36280137772675,0,0,814,93.5,801,669,132,258,32.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05562","K","Recklinghausen",,3261,527.834744507589,127,3.89451088623122,2,0,2987,91.6,3137,2494,643,868,27.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05566","K","Steinfurt",,1826,411.841921267372,83,4.54545454545455,0,0,1672,91.6,1792,1517,275,603,33.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05570","K","Warendorf",,1161,418.482433469944,60,5.16795865633075,1,0,1091,94,1120,920,200,361,32.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05711","KfS","Bielefeld",,1765,529.886817376685,75,4.24929178470255,1,0,1572,89.1,1540,1279,261,543,35.3
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05754","K","Gütersloh",,1224,339.394746036235,44,3.59477124183007,1,0,1129,92.2,1266,1029,237,477,37.7
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05758","K","Herford",,834,330.792235505033,27,3.23741007194245,1,0,766,91.8,772,655,117,213,27.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05762","K","Höxter",,647,449.274355947504,18,2.78207109737249,0,0,600,92.7,555,460,95,116,20.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05766","K","Lippe",,943,268.852459016393,16,1.69671261930011,1,0,879,93.2,907,757,150,229,25.2
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05770","K","Minden-Lübbecke",,945,301.868711068519,20,2.11640211640212,0,0,875,92.6,880,738,142,219,24.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05774","K","Paderborn",,1351,443.923084000368,60,4.44115470022206,0,0,1185,87.7,1225,1038,187,426,34.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05911","KfS","Bochum",,2633,721.880123484545,116,4.40562096467907,1,0,2342,88.9,2250,1795,455,644,28.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05913","KfS","Dortmund",,4184,713.772708429649,147,3.51338432122371,0,0,3622,86.6,3713,2995,718,1319,35.5
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05914","KfS","Hagen",,1125,595.09955354309,33,2.93333333333333,1,0,1006,89.4,1069,877,192,373,34.9
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05915","KfS","Hamm",,924,515.058780247161,39,4.22077922077922,0,0,845,91.5,921,746,175,284,30.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05916","KfS","Herne",,1169,750.075392522345,57,4.8759623609923,1,0,1069,91.4,1021,806,215,314,30.8
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05954","K","Ennepe-Ruhr-Kreis",,1585,486.264933088718,74,4.66876971608833,0,0,1450,91.5,1331,1082,249,381,28.6
"224000","Vorsätzliche einfache Körperverletzung § 223 StGB","05958","K","Hochsauerlandkreis",,996,377.61315124999,27,2.71084337349398,0,0,906,91,898,769,129,246,27.4
